189897839	Q0	15512301	35	-3.0739240646362305	scincl
189897839	Q0	26068807	36	-3.0752575397491455	scincl
189897839	Q0	52077772	37	-3.0757393836975098	scincl
189897839	Q0	148571529	38	-3.076655387878418	scincl
189897839	Q0	53082512	39	-3.077181339263916	scincl
189897839	Q0	17627103	40	-3.077727794647217	scincl
189897839	Q0	196184201	41	-3.079026460647583	scincl
189897839	Q0	10213076	42	-3.0792298316955566	scincl
189897839	Q0	2408452	43	-3.0795373916625977	scincl
189897839	Q0	53784575	44	-3.082346200942993	scincl
189897839	Q0	6854952	45	-3.0849523544311523	scincl
189897839	Q0	5690545	46	-3.0871658325195312	scincl
189897839	Q0	13161293	47	-3.087306022644043	scincl
189897839	Q0	772375	48	-3.089601993560791	scincl
189897839	Q0	8448497	49	-3.0902209281921387	scincl
189897839	Q0	61410120	50	-3.093101739883423	scincl
189897839	Q0	8467898	51	-3.095705509185791	scincl
189897839	Q0	17184966	52	-3.0959558486938477	scincl
189897839	Q0	9021280	53	-3.09765625	scincl
189897839	Q0	11498420	54	-3.0982506275177	scincl
189897839	Q0	184488087	55	-3.099334478378296	scincl
189897839	Q0	15720214	56	-3.099836826324463	scincl
189897839	Q0	10677144	57	-3.102771759033203	scincl
189897839	Q0	18955853	58	-3.103008985519409	scincl
189897839	Q0	46332962	59	-3.1040356159210205	scincl
189897839	Q0	18969845	60	-3.104161262512207	scincl
189897839	Q0	32327099	61	-3.1042728424072266	scincl
189897839	Q0	14814083	62	-3.104407548904419	scincl
189897839	Q0	58743569	63	-3.1056394577026367	scincl
189897839	Q0	5099467	64	-3.107187271118164	scincl
189897839	Q0	85542847	65	-3.109567880630493	scincl
189897839	Q0	189897602	66	-3.1100549697875977	scincl
189897839	Q0	1753111	67	-3.110473155975342	scincl
189897839	Q0	1619039	68	-3.1113502979278564	scincl
189897839	Q0	17300642	69	-3.1136016845703125	scincl
189897839	Q0	54447877	70	-3.1150176525115967	scincl
189897839	Q0	750884	71	-3.115999698638916	scincl
189897839	Q0	59158872	72	-3.1168806552886963	scincl
189897839	Q0	5099151	73	-3.1172096729278564	scincl
189897839	Q0	31137767	74	-3.1177046298980713	scincl
189897839	Q0	866726	75	-3.117765188217163	scincl
189897839	Q0	13444605	76	-3.1180713176727295	scincl
189897839	Q0	10228750	77	-3.1210339069366455	scincl
189897839	Q0	11527895	78	-3.122239112854004	scincl
189897839	Q0	9326499	79	-3.1224193572998047	scincl
189897839	Q0	8706134	80	-3.122851610183716	scincl
189897839	Q0	3181362	81	-3.123248338699341	scincl
189897839	Q0	45352995	82	-3.1233084201812744	scincl
189897839	Q0	53740762	83	-3.1234216690063477	scincl
189897839	Q0	9423000	84	-3.124528408050537	scincl
189897839	Q0	13189192	85	-3.1246163845062256	scincl
189897839	Q0	199064695	86	-3.1260392665863037	scincl
189897839	Q0	1562663	87	-3.126147508621216	scincl
189897839	Q0	25717172	88	-3.128291368484497	scincl
189897839	Q0	4611752	89	-3.129716396331787	scincl
189897839	Q0	18976136	90	-3.13102650642395	scincl
189897839	Q0	3058582	91	-3.1315181255340576	scincl
189897839	Q0	6058083	92	-3.1320762634277344	scincl
189897839	Q0	14545145	93	-3.1323633193969727	scincl
189897839	Q0	7329344	94	-3.132434606552124	scincl
189897839	Q0	12954317	95	-3.132814884185791	scincl
189897839	Q0	18850627	96	-3.1330513954162598	scincl
189897839	Q0	18993998	97	-3.1339147090911865	scincl
189897839	Q0	12624704	98	-3.136016845703125	scincl
189897839	Q0	14605915	99	-3.1360697746276855	scincl
189897839	Q0	162183950	100	-3.1371216773986816	scincl
189897839	Q0	9268367	101	-3.137303590774536	scincl
189897839	Q0	1122498	102	-3.1383183002471924	scincl
189897839	Q0	4000838	103	-3.139359474182129	scincl
189897839	Q0	5068554	104	-3.140866994857788	scincl
189897839	Q0	13425358	105	-3.140889883041382	scincl
189897839	Q0	17324091	106	-3.1415116786956787	scincl
189897839	Q0	4985948	107	-3.1426501274108887	scincl
189897839	Q0	47011057	108	-3.143667221069336	scincl
189897839	Q0	52945380	109	-3.1455676555633545	scincl
189897839	Q0	62990928	110	-3.1475541591644287	scincl
189897839	Q0	9387600	111	-3.1476776599884033	scincl
189897839	Q0	14352003	112	-3.150545597076416	scincl
189897839	Q0	85459677	113	-3.1507580280303955	scincl
189897839	Q0	17244563	114	-3.151886224746704	scincl
189897839	Q0	10694510	115	-3.152933120727539	scincl
189897839	Q0	7515296	116	-3.1546173095703125	scincl
189897839	Q0	2961664	117	-3.1550862789154053	scincl
189897839	Q0	11806574	118	-3.155496835708618	scincl
189897839	Q0	18047956	119	-3.1570281982421875	scincl
189897839	Q0	6960858	120	-3.1582226753234863	scincl
189897839	Q0	4717191	121	-3.158818483352661	scincl
189897839	Q0	17597823	122	-3.15909743309021	scincl
189897839	Q0	2763049	123	-3.1606051921844482	scincl
189897839	Q0	3116311	124	-3.163109064102173	scincl
189897839	Q0	22294638	125	-3.1633217334747314	scincl
189897839	Q0	64897388	126	-3.1639530658721924	scincl
189897839	Q0	14071157	127	-3.1650960445404053	scincl
189897839	Q0	1849935	128	-3.1652262210845947	scincl
189897839	Q0	990233	129	-3.165459394454956	scincl
189897839	Q0	2527473	130	-3.165526866912842	scincl
189897839	Q0	14529282	131	-3.1662869453430176	scincl
189897839	Q0	15874232	132	-3.1682872772216797	scincl
189897839	Q0	2251834	133	-3.169754981994629	scincl
189897839	Q0	2329174	134	-3.170689821243286	scincl
189897839	Q0	15126155	135	-3.1711134910583496	scincl
189897839	Q0	17844515	136	-3.173044443130493	scincl
189897839	Q0	2986824	137	-3.174290657043457	scincl
189897839	Q0	48364987	138	-3.1743624210357666	scincl
189897839	Q0	202541220	139	-3.175930976867676	scincl
189897839	Q0	31801135	140	-3.1786441802978516	scincl
189897839	Q0	2309276	141	-3.179349899291992	scincl
189897839	Q0	11994495	142	-3.1794087886810303	scincl
189897839	Q0	189998563	143	-3.1803882122039795	scincl
189897839	Q0	15762346	144	-3.1807985305786133	scincl
189897839	Q0	53081503	145	-3.181328058242798	scincl
189897839	Q0	195767584	146	-3.1816623210906982	scincl
189897839	Q0	14266822	147	-3.182154655456543	scincl
189897839	Q0	10363587	148	-3.1824018955230713	scincl
189897839	Q0	15766287	149	-3.1834616661071777	scincl
189897839	Q0	18493970	150	-3.183732271194458	scincl
189897839	Q0	46888733	151	-3.1837451457977295	scincl
189897839	Q0	12893225	152	-3.184044599533081	scincl
189897839	Q0	49215805	153	-3.184216260910034	scincl
189897839	Q0	13572193	154	-3.1848785877227783	scincl
189897839	Q0	3413244	155	-3.1866040229797363	scincl
189897839	Q0	14353019	156	-3.187803030014038	scincl
189897839	Q0	30572259	157	-3.190314292907715	scincl
189897839	Q0	5667653	158	-3.1918323040008545	scincl
189897839	Q0	10870417	159	-3.1923131942749023	scincl
189897839	Q0	801539	160	-3.1971187591552734	scincl
189897839	Q0	4841024	161	-3.197167158126831	scincl
189897839	Q0	14142944	162	-3.198411226272583	scincl
189897839	Q0	1717363	163	-3.19869327545166	scincl
189897839	Q0	1494396	164	-3.2013132572174072	scincl
189897839	Q0	14408461	165	-3.2013866901397705	scincl
189897839	Q0	1952530	166	-3.2015576362609863	scincl
189897839	Q0	18265805	167	-3.203650951385498	scincl
189897839	Q0	49742750	168	-3.2061917781829834	scincl
189897839	Q0	17175925	169	-3.2063872814178467	scincl
189897839	Q0	51989536	170	-3.207484483718872	scincl
189897839	Q0	44101722	171	-3.207805871963501	scincl
189897839	Q0	52834631	172	-3.209627628326416	scincl
189897839	Q0	51880316	173	-3.220055341720581	scincl
189897839	Q0	19863030	174	-3.220379114151001	scincl
189897839	Q0	10898149	175	-3.222060441970825	scincl
189897839	Q0	3011971	176	-3.2232019901275635	scincl
189897839	Q0	1515014	177	-3.2248778343200684	scincl
189897839	Q0	21077640	178	-3.227001667022705	scincl
189897839	Q0	14974	179	-3.2304279804229736	scincl
189897839	Q0	26340853	180	-3.2363431453704834	scincl
189897839	Q0	7356424	181	-3.237173080444336	scincl
189897839	Q0	886027	182	-3.2414309978485107	scincl
189897839	Q0	62442869	183	-3.244936227798462	scincl
189897839	Q0	44112511	184	-3.2461800575256348	scincl
189897839	Q0	9212983	185	-3.2468509674072266	scincl
189897839	Q0	2452173	186	-3.2474019527435303	scincl
189897839	Q0	3353227	187	-3.2477993965148926	scincl
189897839	Q0	18641898	188	-3.2489492893218994	scincl
189897839	Q0	10645822	189	-3.251952648162842	scincl
189897839	Q0	54444503	190	-3.263108968734741	scincl
189897839	Q0	17667861	191	-3.2641942501068115	scincl
189897839	Q0	1254267	192	-3.264909029006958	scincl
189897839	Q0	52013036	193	-3.2670536041259766	scincl
189897839	Q0	231568	194	-3.26906681060791	scincl
189897839	Q0	23204325	195	-3.273923635482788	scincl
189897839	Q0	23092112	196	-3.3124568462371826	scincl
189897839	Q0	201646244	197	-3.33744215965271	scincl
189897839	Q0	17692958	198	-3.3411972522735596	scincl
189897839	Q0	3876403	199	-3.355959892272949	scincl
6173686	Q0	1645458	1	-1.4484610557556152	scincl
6173686	Q0	726421	2	-2.518643379211426	scincl
6173686	Q0	17563796	3	-2.9414052963256836	scincl
6173686	Q0	1805910	4	-3.0832157135009766	scincl
6173686	Q0	608	5	-3.2119553089141846	scincl
6173686	Q0	64006371	6	-3.274171829223633	scincl
6173686	Q0	753811	7	-3.3045847415924072	scincl
6173686	Q0	15755247	8	-3.308734178543091	scincl
6173686	Q0	18514315	9	-3.3150320053100586	scincl
6173686	Q0	17402234	10	-3.323939561843872	scincl
6173686	Q0	725590	11	-3.339226722717285	scincl
6173686	Q0	3130152	12	-3.343846559524536	scincl
6173686	Q0	2659413	13	-3.366708755493164	scincl
6173686	Q0	6921319	14	-3.3676395416259766	scincl
6173686	Q0	9965317	15	-3.368405342102051	scincl
6173686	Q0	621484	16	-3.370488166809082	scincl
6173686	Q0	7126603	17	-3.3709189891815186	scincl
6173686	Q0	12469342	18	-3.384675979614258	scincl
6173686	Q0	13342424	19	-3.3849103450775146	scincl
6173686	Q0	1736048	20	-3.3862645626068115	scincl
6173686	Q0	6269148	21	-3.386747360229492	scincl
6173686	Q0	11740443	22	-3.38789963722229	scincl
6173686	Q0	6665511	23	-3.391434907913208	scincl
6173686	Q0	62719675	24	-3.39581036567688	scincl
6173686	Q0	781753	25	-3.3969860076904297	scincl
6173686	Q0	14941047	26	-3.398766040802002	scincl
6173686	Q0	59702881	27	-3.402029514312744	scincl
6173686	Q0	2572830	28	-3.402663469314575	scincl
6173686	Q0	14179052	29	-3.402744770050049	scincl
6173686	Q0	949	30	-3.4033312797546387	scincl
6173686	Q0	63967455	31	-3.404611587524414	scincl
6173686	Q0	53224061	32	-3.4052109718322754	scincl
6173686	Q0	8088725	33	-3.4056849479675293	scincl
6173686	Q0	8993046	34	-3.405689001083374	scincl
6173686	Q0	8463027	35	-3.4097092151641846	scincl
6173686	Q0	6708408	36	-3.4111580848693848	scincl
6173686	Q0	10984971	37	-3.4113802909851074	scincl
6173686	Q0	2468787	38	-3.4115467071533203	scincl
6173686	Q0	2379886	39	-3.4136877059936523	scincl
6173686	Q0	17593675	40	-3.4153308868408203	scincl
6173686	Q0	6622975	41	-3.4159352779388428	scincl
6173686	Q0	6684426	42	-3.4164037704467773	scincl
6173686	Q0	10943559	43	-3.4170212745666504	scincl
6173686	Q0	3069341	44	-3.4186601638793945	scincl
6173686	Q0	16940412	45	-3.419341564178467	scincl
6173686	Q0	2293515	46	-3.42142391204834	scincl
6173686	Q0	16336094	47	-3.4236505031585693	scincl
6173686	Q0	980618	48	-3.424473762512207	scincl
6173686	Q0	6525160	49	-3.4245359897613525	scincl
6173686	Q0	8305336	50	-3.426619529724121	scincl
6173686	Q0	15951704	51	-3.4269213676452637	scincl
6173686	Q0	1968269	52	-3.4281060695648193	scincl
6173686	Q0	10017527	53	-3.429588556289673	scincl
6173686	Q0	8254342	54	-3.4298131465911865	scincl
6173686	Q0	18791110	55	-3.431051015853882	scincl
6173686	Q0	3004001	56	-3.433351993560791	scincl
6173686	Q0	2862221	57	-3.435192823410034	scincl
6173686	Q0	3262500	58	-3.4382801055908203	scincl
6173686	Q0	742459	59	-3.439375400543213	scincl
6173686	Q0	6386070	60	-3.440291404724121	scincl
6173686	Q0	1857060	61	-3.442314863204956	scincl
6173686	Q0	20583236	62	-3.4434056282043457	scincl
6173686	Q0	10910870	63	-3.4441869258880615	scincl
6173686	Q0	13044552	64	-3.445941209793091	scincl
6173686	Q0	2196790	65	-3.4471285343170166	scincl
6173686	Q0	196205146	66	-3.4506914615631104	scincl
6173686	Q0	3105764	67	-3.4515018463134766	scincl
6173686	Q0	8051589	68	-3.455984592437744	scincl
6173686	Q0	541539	69	-3.456606149673462	scincl
6173686	Q0	6797639	70	-3.4569201469421387	scincl
6173686	Q0	59759783	71	-3.4585180282592773	scincl
6173686	Q0	11659554	72	-3.458677053451538	scincl
6173686	Q0	61030	73	-3.458805799484253	scincl
6173686	Q0	15557187	74	-3.460362434387207	scincl
6173686	Q0	18891734	75	-3.4618661403656006	scincl
6173686	Q0	15279538	76	-3.463040351867676	scincl
6173686	Q0	5121057	77	-3.4639899730682373	scincl
6173686	Q0	12875038	78	-3.4646220207214355	scincl
6173686	Q0	626195	79	-3.466003656387329	scincl
6173686	Q0	3000537	80	-3.4661202430725098	scincl
6173686	Q0	16811255	81	-3.4664177894592285	scincl
6173686	Q0	618683	82	-3.466620445251465	scincl
6173686	Q0	7811011	83	-3.4672372341156006	scincl
6173686	Q0	63744	84	-3.4677157402038574	scincl
6173686	Q0	2906863	85	-3.4735424518585205	scincl
6173686	Q0	10241625	86	-3.473576307296753	scincl
6173686	Q0	6617716	87	-3.4740023612976074	scincl
6173686	Q0	2506008	88	-3.4763596057891846	scincl
6173686	Q0	1367382	89	-3.477283239364624	scincl
6173686	Q0	12946414	90	-3.4784111976623535	scincl
6173686	Q0	17284314	91	-3.4785985946655273	scincl
6173686	Q0	9268953	92	-3.480376720428467	scincl
6173686	Q0	59669834	93	-3.4827799797058105	scincl
6173686	Q0	2474014	94	-3.4830422401428223	scincl
6173686	Q0	34007	95	-3.483217716217041	scincl
6173686	Q0	15704392	96	-3.485380172729492	scincl
6173686	Q0	17320976	97	-3.485745429992676	scincl
6173686	Q0	16796126	98	-3.4860501289367676	scincl
6173686	Q0	1187320	99	-3.4893643856048584	scincl
6173686	Q0	5666926	100	-3.490089178085327	scincl
6173686	Q0	5945142	101	-3.4900965690612793	scincl
6173686	Q0	9882011	102	-3.4910542964935303	scincl
6173686	Q0	15566050	103	-3.4913504123687744	scincl
6173686	Q0	14582440	104	-3.4942264556884766	scincl
6173686	Q0	36857918	105	-3.4944007396698	scincl
6173686	Q0	813825	106	-3.4951586723327637	scincl
6173686	Q0	11255322	107	-3.4957997798919678	scincl
6173686	Q0	519954	108	-3.4969124794006348	scincl
6173686	Q0	5902329	109	-3.4998021125793457	scincl
6173686	Q0	14861523	110	-3.50114107131958	scincl
6173686	Q0	9563285	111	-3.5011439323425293	scincl
6173686	Q0	2373337	112	-3.5013792514801025	scincl
6173686	Q0	6831086	113	-3.5028769969940186	scincl
6173686	Q0	5219389	114	-3.5031216144561768	scincl
6173686	Q0	26124282	115	-3.503679037094116	scincl
6173686	Q0	8129116	116	-3.5042412281036377	scincl
6173686	Q0	14490209	117	-3.5053319931030273	scincl
6173686	Q0	3011004	118	-3.5061733722686768	scincl
6173686	Q0	8271295	119	-3.5071165561676025	scincl
6173686	Q0	12448259	120	-3.508452892303467	scincl
6173686	Q0	2682462	121	-3.5111711025238037	scincl
6173686	Q0	1051919	122	-3.511425733566284	scincl
6173686	Q0	14071629	123	-3.513856887817383	scincl
6173686	Q0	62258158	124	-3.514752149581909	scincl
6173686	Q0	15157761	125	-3.516601324081421	scincl
6173686	Q0	2329629	126	-3.5187695026397705	scincl
6173686	Q0	18401679	127	-3.519120454788208	scincl
6173686	Q0	6808393	128	-3.5191545486450195	scincl
6173686	Q0	2648858	129	-3.52164888381958	scincl
6173686	Q0	741354	130	-3.521738052368164	scincl
6173686	Q0	1722405	131	-3.5220131874084473	scincl
6173686	Q0	13133927	132	-3.5249030590057373	scincl
6173686	Q0	1954	133	-3.5279695987701416	scincl
6173686	Q0	455928	134	-3.530031204223633	scincl
6173686	Q0	15319550	135	-3.5308594703674316	scincl
6173686	Q0	18477519	136	-3.5315394401550293	scincl
6173686	Q0	121867859	137	-3.5355637073516846	scincl
6173686	Q0	696805	138	-3.5359041690826416	scincl
6173686	Q0	18499217	139	-3.5372629165649414	scincl
6173686	Q0	7294316	140	-3.5377025604248047	scincl
6173686	Q0	16282345	141	-3.539965867996216	scincl
6173686	Q0	5729159	142	-3.5411999225616455	scincl
6173686	Q0	17387777	143	-3.5424675941467285	scincl
6173686	Q0	121269040	144	-3.5439765453338623	scincl
6173686	Q0	5856074	145	-3.544767141342163	scincl
6173686	Q0	1540169	146	-3.548311233520508	scincl
6173686	Q0	60723703	147	-3.548762798309326	scincl
6173686	Q0	2854427	148	-3.550628185272217	scincl
6173686	Q0	16654483	149	-3.551117420196533	scincl
6173686	Q0	61774389	150	-3.55120587348938	scincl
6173686	Q0	13287721	151	-3.553950309753418	scincl
6173686	Q0	6204420	152	-3.5543839931488037	scincl
6173686	Q0	4340293	153	-3.5543906688690186	scincl
6173686	Q0	57083455	154	-3.5549581050872803	scincl
6173686	Q0	6300554	155	-3.557738780975342	scincl
6173686	Q0	18526236	156	-3.558563470840454	scincl
6173686	Q0	64686723	157	-3.5589101314544678	scincl
6173686	Q0	6174819	158	-3.5597734451293945	scincl
6173686	Q0	17279207	159	-3.561575412750244	scincl
6173686	Q0	15369413	160	-3.5627079010009766	scincl
6173686	Q0	5703760	161	-3.564793586730957	scincl
6173686	Q0	6011202	162	-3.5703377723693848	scincl
6173686	Q0	60094451	163	-3.5729122161865234	scincl
6173686	Q0	17213767	164	-3.574542284011841	scincl
6173686	Q0	5651922	165	-3.5750272274017334	scincl
6173686	Q0	3087412	166	-3.5767133235931396	scincl
6173686	Q0	5842992	167	-3.577500104904175	scincl
6173686	Q0	5542192	168	-3.582002639770508	scincl
6173686	Q0	189762055	169	-3.582674503326416	scincl
6173686	Q0	8362841	170	-3.5853123664855957	scincl
6173686	Q0	1945761	171	-3.5869412422180176	scincl
6173686	Q0	797755	172	-3.5912559032440186	scincl
6173686	Q0	1319915	173	-3.591322898864746	scincl
6173686	Q0	52829985	174	-3.5913643836975098	scincl
6173686	Q0	1063621	175	-3.5995538234710693	scincl
6173686	Q0	12566924	176	-3.600247383117676	scincl
6173686	Q0	16790559	177	-3.6038694381713867	scincl
6173686	Q0	9736002	178	-3.609168767929077	scincl
6173686	Q0	5203920	179	-3.61122465133667	scincl
6173686	Q0	9535111	180	-3.612968683242798	scincl
6173686	Q0	15929202	181	-3.613957405090332	scincl
6173686	Q0	59848940	182	-3.6219167709350586	scincl
6173686	Q0	6346112	183	-3.6272149085998535	scincl
6173686	Q0	14689761	184	-3.6306729316711426	scincl
6173686	Q0	2279676	185	-3.6370861530303955	scincl
6173686	Q0	16137021	186	-3.6396045684814453	scincl
6173686	Q0	1580335	187	-3.6400279998779297	scincl
6173686	Q0	1896507	188	-3.6406166553497314	scincl
6173686	Q0	14325484	189	-3.641591787338257	scincl
6173686	Q0	7460086	190	-3.6428921222686768	scincl
6173686	Q0	60902655	191	-3.643193006515503	scincl
6173686	Q0	7042755	192	-3.643214464187622	scincl
6173686	Q0	1922162	193	-3.643242120742798	scincl
6173686	Q0	18680548	194	-3.6461915969848633	scincl
6173686	Q0	6208015	195	-3.6678626537323	scincl
6173686	Q0	6491908	196	-3.672363519668579	scincl
6173686	Q0	10115318	197	-3.6760590076446533	scincl
6173686	Q0	7539969	198	-3.700779914855957	scincl
6173686	Q0	15247441	199	-3.774066686630249	scincl
7898033	Q0	60932049	1	-1.9105446338653564	scincl
7898033	Q0	8494712	2	-2.0920231342315674	scincl
7898033	Q0	5584134	3	-2.134737968444824	scincl
7898033	Q0	14042683	4	-2.147960901260376	scincl
7898033	Q0	9965912	5	-2.1783483028411865	scincl
7898033	Q0	64214454	6	-2.191366672515869	scincl
7898033	Q0	455112	7	-2.2244839668273926	scincl
7898033	Q0	144224614	8	-2.2339980602264404	scincl
7898033	Q0	1821616	9	-2.2358739376068115	scincl
7898033	Q0	2468783	10	-2.2397994995117188	scincl
7898033	Q0	682154	11	-2.240234851837158	scincl
7898033	Q0	59057930	12	-2.2430472373962402	scincl
7898033	Q0	141993727	13	-2.2627193927764893	scincl
7898033	Q0	29156307	14	-2.271190643310547	scincl
7898033	Q0	17059352	15	-2.2820913791656494	scincl
7898033	Q0	142200453	16	-2.3064379692077637	scincl
7898033	Q0	3135363	17	-2.3187365531921387	scincl
7898033	Q0	16482483	18	-2.3311543464660645	scincl
7898033	Q0	57442467	19	-2.335566520690918	scincl
7898033	Q0	6496817	20	-2.335669755935669	scincl
7898033	Q0	29074	21	-2.3547158241271973	scincl
7898033	Q0	117247298	22	-2.356233835220337	scincl
7898033	Q0	73506195	23	-2.378220319747925	scincl
7898033	Q0	141715140	24	-2.3817968368530273	scincl
7898033	Q0	119748089	25	-2.393869161605835	scincl
7898033	Q0	6708547	26	-2.4088644981384277	scincl
7898033	Q0	56177877	27	-2.4339096546173096	scincl
7898033	Q0	54653589	28	-2.4364371299743652	scincl
7898033	Q0	16165496	29	-2.440936803817749	scincl
7898033	Q0	405	30	-2.4595346450805664	scincl
