11844559	Q0	15368453	160	-2.7261738777160645	scincl
11844559	Q0	2566802	161	-2.727328062057495	scincl
11844559	Q0	52013416	162	-2.731685161590576	scincl
11844559	Q0	18915491	163	-2.7333950996398926	scincl
11844559	Q0	11377623	164	-2.7341363430023193	scincl
11844559	Q0	563931	165	-2.7341811656951904	scincl
11844559	Q0	2788434	166	-2.7348904609680176	scincl
11844559	Q0	8634113	167	-2.7384140491485596	scincl
11844559	Q0	51969598	168	-2.746079444885254	scincl
11844559	Q0	9935523	169	-2.74731707572937	scincl
11844559	Q0	13449613	170	-2.7498819828033447	scincl
11844559	Q0	52945237	171	-2.75115704536438	scincl
11844559	Q0	7893643	172	-2.751204252243042	scincl
11844559	Q0	8853873	173	-2.7552649974823	scincl
11844559	Q0	5836814	174	-2.76237416267395	scincl
11844559	Q0	1002948	175	-2.765367031097412	scincl
11844559	Q0	27857577	176	-2.7666876316070557	scincl
11844559	Q0	44135781	177	-2.7811074256896973	scincl
11844559	Q0	15235418	178	-2.781794548034668	scincl
11844559	Q0	561429	179	-2.789666175842285	scincl
11844559	Q0	10083809	180	-2.7902824878692627	scincl
11844559	Q0	18807492	181	-2.79266357421875	scincl
11844559	Q0	8870875	182	-2.7931365966796875	scincl
11844559	Q0	63706611	183	-2.7948997020721436	scincl
11844559	Q0	10661378	184	-2.797398567199707	scincl
11844559	Q0	1656673	185	-2.7980122566223145	scincl
11844559	Q0	202677204	186	-2.7986669540405273	scincl
11844559	Q0	10414714	187	-2.7992355823516846	scincl
11844559	Q0	109294	188	-2.8121345043182373	scincl
11844559	Q0	4616353	189	-2.8228600025177	scincl
11844559	Q0	9680240	190	-2.8262779712677	scincl
11844559	Q0	6330195	191	-2.849294662475586	scincl
11844559	Q0	22660851	192	-2.8728671073913574	scincl
11844559	Q0	11796795	193	-2.879760503768921	scincl
11844559	Q0	5888039	194	-2.90071439743042	scincl
11844559	Q0	8571917	195	-2.912362813949585	scincl
11844559	Q0	6025827	196	-2.915579080581665	scincl
11844559	Q0	13265161	197	-2.9461185932159424	scincl
11844559	Q0	121956315	198	-2.9687659740448	scincl
11844559	Q0	15960453	199	-3.0188393592834473	scincl
8781666	Q0	6143941	1	-3.2336199283599854	scincl
8781666	Q0	8395799	2	-3.249555826187134	scincl
8781666	Q0	32274875	3	-3.2578766345977783	scincl
8781666	Q0	1030020	4	-3.3137776851654053	scincl
8781666	Q0	54458698	5	-3.3187365531921387	scincl
8781666	Q0	173991054	6	-3.3316073417663574	scincl
8781666	Q0	2047201	7	-3.335449457168579	scincl
8781666	Q0	62025361	8	-3.338230609893799	scincl
8781666	Q0	52985864	9	-3.339468479156494	scincl
8781666	Q0	54224448	10	-3.3467564582824707	scincl
8781666	Q0	174803821	11	-3.350008964538574	scincl
8781666	Q0	31598573	12	-3.3541455268859863	scincl
8781666	Q0	8614192	13	-3.3567934036254883	scincl
8781666	Q0	146808452	14	-3.3613929748535156	scincl
8781666	Q0	182952502	15	-3.3616697788238525	scincl
8781666	Q0	6252424	16	-3.363455295562744	scincl
8781666	Q0	52001814	17	-3.363762378692627	scincl
8781666	Q0	14811627	18	-3.3685803413391113	scincl
8781666	Q0	22564279	19	-3.371495485305786	scincl
8781666	Q0	9265394	20	-3.37841796875	scincl
8781666	Q0	5249151	21	-3.3807661533355713	scincl
8781666	Q0	402079	22	-3.3814024925231934	scincl
8781666	Q0	3759211	23	-3.385723352432251	scincl
8781666	Q0	206618	24	-3.38771915435791	scincl
8781666	Q0	21686041	25	-3.389017105102539	scincl
8781666	Q0	29154869	26	-3.3902008533477783	scincl
8781666	Q0	196115533	27	-3.39184308052063	scincl
8781666	Q0	2872916	28	-3.3920280933380127	scincl
8781666	Q0	62841644	29	-3.3942346572875977	scincl
8781666	Q0	5902718	30	-3.3963141441345215	scincl
8781666	Q0	19416787	31	-3.3965656757354736	scincl
8781666	Q0	201070814	32	-3.397193431854248	scincl
8781666	Q0	15986631	33	-3.397770643234253	scincl
8781666	Q0	108306873	34	-3.3980252742767334	scincl
8781666	Q0	155093032	35	-3.401796579360962	scincl
8781666	Q0	6484905	36	-3.4024507999420166	scincl
8781666	Q0	341469	37	-3.4027938842773438	scincl
8781666	Q0	15238391	38	-3.4041123390197754	scincl
8781666	Q0	6022828	39	-3.4049582481384277	scincl
8781666	Q0	15857657	40	-3.4056992530822754	scincl
8781666	Q0	2531096	41	-3.4084246158599854	scincl
8781666	Q0	44138917	42	-3.4091570377349854	scincl
8781666	Q0	49273734	43	-3.4094526767730713	scincl
8781666	Q0	166227837	44	-3.410346031188965	scincl
8781666	Q0	3310136	45	-3.411309242248535	scincl
8781666	Q0	3406565	46	-3.411832809448242	scincl
8781666	Q0	202565447	47	-3.412107229232788	scincl
8781666	Q0	53729114	48	-3.4130468368530273	scincl
8781666	Q0	2702272	49	-3.414597511291504	scincl
8781666	Q0	1268410	50	-3.414712905883789	scincl
8781666	Q0	3991796	51	-3.416372299194336	scincl
8781666	Q0	38494544	52	-3.416830539703369	scincl
8781666	Q0	52288870	53	-3.419182777404785	scincl
8781666	Q0	59554398	54	-3.419931411743164	scincl
8781666	Q0	17212332	55	-3.420687437057495	scincl
8781666	Q0	13905523	56	-3.42087984085083	scincl
8781666	Q0	15666078	57	-3.4242191314697266	scincl
8781666	Q0	6678765	58	-3.424609422683716	scincl
8781666	Q0	84842738	59	-3.424928665161133	scincl
8781666	Q0	53078503	60	-3.4253990650177	scincl
8781666	Q0	30357403	61	-3.425715923309326	scincl
8781666	Q0	186206746	62	-3.432579278945923	scincl
8781666	Q0	14997636	63	-3.433469533920288	scincl
8781666	Q0	49552345	64	-3.433635711669922	scincl
8781666	Q0	10138069	65	-3.4337069988250732	scincl
8781666	Q0	67855940	66	-3.4337751865386963	scincl
8781666	Q0	298414	67	-3.433953285217285	scincl
8781666	Q0	112446	68	-3.4342691898345947	scincl
8781666	Q0	14553380	69	-3.434919595718384	scincl
8781666	Q0	20305315	70	-3.438117027282715	scincl
8781666	Q0	53171166	71	-3.4385459423065186	scincl
8781666	Q0	10335455	72	-3.4391918182373047	scincl
8781666	Q0	52155604	73	-3.4399845600128174	scincl
8781666	Q0	2781886	74	-3.440425157546997	scincl
8781666	Q0	70350059	75	-3.4404985904693604	scincl
8781666	Q0	515925	76	-3.442054271697998	scincl
8781666	Q0	62178637	77	-3.442870616912842	scincl
8781666	Q0	49547885	78	-3.443020820617676	scincl
8781666	Q0	51693244	79	-3.443392276763916	scincl
8781666	Q0	58953291	80	-3.443488121032715	scincl
8781666	Q0	29156793	81	-3.4482381343841553	scincl
8781666	Q0	4862861	82	-3.448413133621216	scincl
8781666	Q0	21779019	83	-3.4490714073181152	scincl
8781666	Q0	102351966	84	-3.4493165016174316	scincl
8781666	Q0	46939861	85	-3.449347734451294	scincl
8781666	Q0	6191945	86	-3.4496753215789795	scincl
8781666	Q0	3650491	87	-3.4500927925109863	scincl
8781666	Q0	189998937	88	-3.450129747390747	scincl
8781666	Q0	166227921	89	-3.4505398273468018	scincl
8781666	Q0	9262926	90	-3.4510490894317627	scincl
8781666	Q0	2994241	91	-3.4526896476745605	scincl
8781666	Q0	14232607	92	-3.4529507160186768	scincl
8781666	Q0	14048127	93	-3.454073667526245	scincl
8781666	Q0	49266952	94	-3.454524517059326	scincl
8781666	Q0	3631904	95	-3.454758644104004	scincl
8781666	Q0	1772097	96	-3.454987049102783	scincl
8781666	Q0	49744564	97	-3.456970691680908	scincl
8781666	Q0	201670696	98	-3.4583795070648193	scincl
8781666	Q0	4570661	99	-3.4591333866119385	scincl
8781666	Q0	53033974	100	-3.4598000049591064	scincl
8781666	Q0	20988962	101	-3.4608075618743896	scincl
8781666	Q0	59763751	102	-3.461664915084839	scincl
8781666	Q0	2488088	103	-3.4616892337799072	scincl
8781666	Q0	173188160	104	-3.461925506591797	scincl
8781666	Q0	5497980	105	-3.46201753616333	scincl
8781666	Q0	53827497	106	-3.46242618560791	scincl
8781666	Q0	173188342	107	-3.463505983352661	scincl
8781666	Q0	52902553	108	-3.4636380672454834	scincl
8781666	Q0	19250813	109	-3.4641125202178955	scincl
8781666	Q0	11590117	110	-3.4642765522003174	scincl
8781666	Q0	18169778	111	-3.46427845954895	scincl
8781666	Q0	73729256	112	-3.4652328491210938	scincl
8781666	Q0	49865557	113	-3.4655895233154297	scincl
8781666	Q0	1885970	114	-3.465838670730591	scincl
8781666	Q0	198968361	115	-3.4662375450134277	scincl
8781666	Q0	4955031	116	-3.466763734817505	scincl
8781666	Q0	158046923	117	-3.4679665565490723	scincl
8781666	Q0	11374605	118	-3.468484401702881	scincl
8781666	Q0	52911374	119	-3.468677520751953	scincl
8781666	Q0	52179832	120	-3.4687650203704834	scincl
8781666	Q0	14542167	121	-3.468818426132202	scincl
8781666	Q0	46976902	122	-3.46931529045105	scincl
8781666	Q0	5736951	123	-3.4701950550079346	scincl
8781666	Q0	4787508	124	-3.4706294536590576	scincl
8781666	Q0	64206446	125	-3.4707674980163574	scincl
8781666	Q0	8625567	126	-3.4717376232147217	scincl
8781666	Q0	19216410	127	-3.47184681892395	scincl
8781666	Q0	9038318	128	-3.4723079204559326	scincl
8781666	Q0	1539727	129	-3.472606658935547	scincl
8781666	Q0	168170134	130	-3.4738142490386963	scincl
8781666	Q0	60065510	131	-3.4739439487457275	scincl
8781666	Q0	2406663	132	-3.474348545074463	scincl
8781666	Q0	60441391	133	-3.476201295852661	scincl
8781666	Q0	3509321	134	-3.4766366481781006	scincl
8781666	Q0	14888137	135	-3.4777870178222656	scincl
8781666	Q0	19449905	136	-3.4782159328460693	scincl
8781666	Q0	36117198	137	-3.4782259464263916	scincl
8781666	Q0	15837559	138	-3.4783291816711426	scincl
8781666	Q0	62900147	139	-3.482025146484375	scincl
8781666	Q0	233629	140	-3.482025146484375	scincl
8781666	Q0	52984215	141	-3.483070135116577	scincl
8781666	Q0	14642841	142	-3.4834558963775635	scincl
8781666	Q0	14780577	143	-3.4837148189544678	scincl
8781666	Q0	812565	144	-3.483774185180664	scincl
8781666	Q0	60441267	145	-3.4853479862213135	scincl
8781666	Q0	52018083	146	-3.487093925476074	scincl
8781666	Q0	150373904	147	-3.4878859519958496	scincl
8781666	Q0	63246402	148	-3.488889455795288	scincl
8781666	Q0	129946158	149	-3.4896063804626465	scincl
8781666	Q0	1552061	150	-3.4901392459869385	scincl
8781666	Q0	174800192	151	-3.490227699279785	scincl
8781666	Q0	28808621	152	-3.491520881652832	scincl
8781666	Q0	60336569	153	-3.491610527038574	scincl
8781666	Q0	14573175	154	-3.491804361343384	scincl
8781666	Q0	57825680	155	-3.493150472640991	scincl
8781666	Q0	49672259	156	-3.493278980255127	scincl
8781666	Q0	51747232	157	-3.493828296661377	scincl
8781666	Q0	2705742	158	-3.494349718093872	scincl
8781666	Q0	52824278	159	-3.4963371753692627	scincl
8781666	Q0	128358759	160	-3.497709035873413	scincl
8781666	Q0	145816735	161	-3.498095750808716	scincl
8781666	Q0	52984038	162	-3.4983761310577393	scincl
8781666	Q0	54083409	163	-3.5022594928741455	scincl
8781666	Q0	51924081	164	-3.502302408218384	scincl
8781666	Q0	102480769	165	-3.5027475357055664	scincl
8781666	Q0	9788926	166	-3.503114938735962	scincl
8781666	Q0	14918072	167	-3.5040552616119385	scincl
8781666	Q0	53115163	168	-3.5050628185272217	scincl
8781666	Q0	6536227	169	-3.507323741912842	scincl
8781666	Q0	16581223	170	-3.5078530311584473	scincl
8781666	Q0	16352285	171	-3.510554075241089	scincl
8781666	Q0	525371	172	-3.5119504928588867	scincl
8781666	Q0	2828159	173	-3.5119917392730713	scincl
8781666	Q0	4712980	174	-3.512782335281372	scincl
8781666	Q0	2830734	175	-3.515277147293091	scincl
8781666	Q0	16584655	176	-3.5175366401672363	scincl
8781666	Q0	293795	177	-3.5179786682128906	scincl
8781666	Q0	16066540	178	-3.5228259563446045	scincl
8781666	Q0	3777223	179	-3.5237200260162354	scincl
8781666	Q0	117172080	180	-3.526735782623291	scincl
8781666	Q0	202660943	181	-3.5269296169281006	scincl
8781666	Q0	4957	182	-3.5270755290985107	scincl
8781666	Q0	52822277	183	-3.5282859802246094	scincl
8781666	Q0	67855419	184	-3.5283427238464355	scincl
8781666	Q0	53042166	185	-3.530301332473755	scincl
8781666	Q0	3340326	186	-3.5356333255767822	scincl
8781666	Q0	61643423	187	-3.535642385482788	scincl
8781666	Q0	9517373	188	-3.5372536182403564	scincl
8781666	Q0	6584777	189	-3.539276123046875	scincl
8781666	Q0	195345366	190	-3.5394880771636963	scincl
8781666	Q0	53776813	191	-3.5402326583862305	scincl
8781666	Q0	10730971	192	-3.5471725463867188	scincl
8781666	Q0	16618883	193	-3.5507166385650635	scincl
8781666	Q0	199552019	194	-3.5522825717926025	scincl
8781666	Q0	67856290	195	-3.5666322708129883	scincl
8781666	Q0	15306144	196	-3.6052405834198	scincl
8781666	Q0	11893446	197	-3.6147775650024414	scincl
8781666	Q0	3703465	198	-3.6150646209716797	scincl
8781666	Q0	22920366	199	-3.62893009185791	scincl
1587	Q0	2246744	1	-2.922389030456543	scincl
1587	Q0	11611132	2	-2.949408531188965	scincl
1587	Q0	52058704	3	-3.17143177986145	scincl
1587	Q0	195348911	4	-3.241061210632324	scincl
1587	Q0	55140408	5	-3.275829792022705	scincl
1587	Q0	16361170	6	-3.2828707695007324	scincl
1587	Q0	2331913	7	-3.288844108581543	scincl
1587	Q0	17312927	8	-3.289205551147461	scincl
1587	Q0	6819967	9	-3.294097900390625	scincl
1587	Q0	2436153	10	-3.2944936752319336	scincl
1587	Q0	17655821	11	-3.303847312927246	scincl
1587	Q0	144121972	12	-3.304842233657837	scincl
1587	Q0	12940167	13	-3.32417893409729	scincl
1587	Q0	16723397	14	-3.326871871948242	scincl
1587	Q0	154785269	15	-3.328688383102417	scincl
1587	Q0	991531	16	-3.3349111080169678	scincl
1587	Q0	15908763	17	-3.33525013923645	scincl
1587	Q0	18151048	18	-3.337984323501587	scincl
1587	Q0	195348310	19	-3.3413631916046143	scincl
1587	Q0	850606	20	-3.343006134033203	scincl
1587	Q0	7476916	21	-3.345601797103882	scincl
1587	Q0	2845545	22	-3.346228837966919	scincl
1587	Q0	2300698	23	-3.3479647636413574	scincl
1587	Q0	195848186	24	-3.348099946975708	scincl
1587	Q0	2845337	25	-3.3569934368133545	scincl
1587	Q0	8909516	26	-3.361161231994629	scincl
1587	Q0	12695164	27	-3.362112283706665	scincl
1587	Q0	18011813	28	-3.3622217178344727	scincl
1587	Q0	52154541	29	-3.362727165222168	scincl
1587	Q0	15175552	30	-3.3648619651794434	scincl
1587	Q0	3545253	31	-3.3663690090179443	scincl
1587	Q0	16318322	32	-3.3679633140563965	scincl
1587	Q0	21104009	33	-3.369748592376709	scincl
1587	Q0	927208	34	-3.3717620372772217	scincl
1587	Q0	18277027	35	-3.372457981109619	scincl
1587	Q0	22309708	36	-3.3765201568603516	scincl
1587	Q0	8322669	37	-3.376721143722534	scincl
1587	Q0	6817372	38	-3.3772735595703125	scincl
1587	Q0	10490228	39	-3.38722825050354	scincl
1587	Q0	154639895	40	-3.3884522914886475	scincl
1587	Q0	195236	41	-3.3942010402679443	scincl
1587	Q0	11158725	42	-3.3955795764923096	scincl
1587	Q0	55374319	43	-3.3993325233459473	scincl
1587	Q0	153250896	44	-3.3999950885772705	scincl
1587	Q0	713490	45	-3.402893543243408	scincl
1587	Q0	55647130	46	-3.403935194015503	scincl
1587	Q0	10274824	47	-3.4074106216430664	scincl
1587	Q0	5973442	48	-3.408830404281616	scincl
1587	Q0	61579011	49	-3.4099764823913574	scincl
1587	Q0	15983978	50	-3.4099764823913574	scincl
1587	Q0	14524085	51	-3.4105353355407715	scincl
1587	Q0	11986769	52	-3.4141767024993896	scincl
1587	Q0	3083975	53	-3.4158594608306885	scincl
1587	Q0	144695926	54	-3.4180681705474854	scincl
1587	Q0	27803846	55	-3.4188382625579834	scincl
1587	Q0	13964436	56	-3.4205641746520996	scincl
1587	Q0	13892938	57	-3.421396017074585	scincl
1587	Q0	145268787	58	-3.4216482639312744	scincl
1587	Q0	1977786	59	-3.4236562252044678	scincl
1587	Q0	17908422	60	-3.428109645843506	scincl
1587	Q0	6441832	61	-3.4286344051361084	scincl
1587	Q0	39231785	62	-3.4300124645233154	scincl
1587	Q0	53224182	63	-3.4310145378112793	scincl
1587	Q0	14510400	64	-3.431844472885132	scincl
1587	Q0	4981807	65	-3.4320127964019775	scincl
1587	Q0	62217505	66	-3.435035467147827	scincl
1587	Q0	202660874	67	-3.4353432655334473	scincl
1587	Q0	10904463	68	-3.4361050128936768	scincl
1587	Q0	1096570	69	-3.4373209476470947	scincl
1587	Q0	4426973	70	-3.4373350143432617	scincl
1587	Q0	1022407	71	-3.437539577484131	scincl
1587	Q0	5119226	72	-3.4415390491485596	scincl
1587	Q0	147045125	73	-3.445058584213257	scincl
1587	Q0	53080821	74	-3.4450602531433105	scincl
1587	Q0	5394019	75	-3.4502065181732178	scincl
1587	Q0	603089	76	-3.451615571975708	scincl
1587	Q0	55868561	77	-3.456739664077759	scincl
1587	Q0	18435135	78	-3.457427740097046	scincl
1587	Q0	1135975	79	-3.4583423137664795	scincl
1587	Q0	5616324	80	-3.459653377532959	scincl
1587	Q0	503475	81	-3.462383985519409	scincl
1587	Q0	199405211	82	-3.4630701541900635	scincl
1587	Q0	1070708	83	-3.4658772945404053	scincl
1587	Q0	15179069	84	-3.466648817062378	scincl
1587	Q0	7562971	85	-3.466942548751831	scincl
1587	Q0	5803840	86	-3.4679763317108154	scincl
1587	Q0	17157113	87	-3.468956232070923	scincl
1587	Q0	25943232	88	-3.4692330360412598	scincl
1587	Q0	554858	89	-3.469998836517334	scincl
1587	Q0	12092327	90	-3.4721078872680664	scincl
1587	Q0	16945118	91	-3.4735665321350098	scincl
1587	Q0	7767472	92	-3.4774463176727295	scincl
1587	Q0	15997273	93	-3.4811856746673584	scincl
1587	Q0	174797750	94	-3.482968807220459	scincl
1587	Q0	25676907	95	-3.4850637912750244	scincl
1587	Q0	30458835	96	-3.486079216003418	scincl
1587	Q0	53224005	97	-3.487356424331665	scincl
1587	Q0	13650746	98	-3.489117383956909	scincl
1587	Q0	940795	99	-3.4907710552215576	scincl
1587	Q0	67300063	100	-3.492947578430176	scincl
1587	Q0	6681363	101	-3.4952759742736816	scincl
1587	Q0	9949418	102	-3.496281147003174	scincl
1587	Q0	143422694	103	-3.4976205825805664	scincl
1587	Q0	56291975	104	-3.4985716342926025	scincl
1587	Q0	9896709	105	-3.49985408782959	scincl
1587	Q0	44146624	106	-3.5010268688201904	scincl
1587	Q0	784932	107	-3.5012171268463135	scincl
1587	Q0	60526011	108	-3.506263256072998	scincl
1587	Q0	195657785	109	-3.507683515548706	scincl
1587	Q0	47016106	110	-3.5093228816986084	scincl
1587	Q0	16389853	111	-3.5102243423461914	scincl
1587	Q0	143973675	112	-3.511770725250244	scincl
1587	Q0	63432627	113	-3.5161991119384766	scincl
1587	Q0	15237560	114	-3.5163421630859375	scincl
1587	Q0	148127902	115	-3.5175390243530273	scincl
1587	Q0	14190307	116	-3.518594741821289	scincl
1587	Q0	195699602	117	-3.519505023956299	scincl
1587	Q0	17056032	118	-3.5210750102996826	scincl
1587	Q0	5508021	119	-3.5217573642730713	scincl
1587	Q0	2389283	120	-3.5244624614715576	scincl
1587	Q0	148894251	121	-3.5274527072906494	scincl
1587	Q0	145636190	122	-3.527621030807495	scincl
1587	Q0	154875641	123	-3.529531955718994	scincl
1587	Q0	58005573	124	-3.5298573970794678	scincl
1587	Q0	7163288	125	-3.5300352573394775	scincl
1587	Q0	20339999	126	-3.5309040546417236	scincl
1587	Q0	187227017	127	-3.5362915992736816	scincl
1587	Q0	12252194	128	-3.5367588996887207	scincl
1587	Q0	60444480	129	-3.5389697551727295	scincl
1587	Q0	198967887	130	-3.538970947265625	scincl
1587	Q0	15898809	131	-3.5402848720550537	scincl
1587	Q0	10489177	132	-3.5406486988067627	scincl
1587	Q0	15080426	133	-3.543403387069702	scincl
1587	Q0	7369918	134	-3.543708562850952	scincl
1587	Q0	144295234	135	-3.5446176528930664	scincl
1587	Q0	13151760	136	-3.54489803314209	scincl
1587	Q0	10765592	137	-3.546743869781494	scincl
1587	Q0	71907	138	-3.5476202964782715	scincl
1587	Q0	9149774	139	-3.5497524738311768	scincl
1587	Q0	182953208	140	-3.5561087131500244	scincl
1587	Q0	3261911	141	-3.557910919189453	scincl
1587	Q0	18889007	142	-3.5616893768310547	scincl
1587	Q0	202539808	143	-3.5654611587524414	scincl
1587	Q0	142705215	144	-3.568063259124756	scincl
1587	Q0	52181489	145	-3.569389581680298	scincl
1587	Q0	49345109	146	-3.5704197883605957	scincl
1587	Q0	88666	147	-3.572805166244507	scincl
1587	Q0	7520375	148	-3.572835683822632	scincl
1587	Q0	146287773	149	-3.5738632678985596	scincl
1587	Q0	59593603	150	-3.574592113494873	scincl
1587	Q0	62168624	151	-3.5751945972442627	scincl
1587	Q0	3231502	152	-3.5751945972442627	scincl
1587	Q0	1157793	153	-3.576415777206421	scincl
1587	Q0	155180937	154	-3.5791544914245605	scincl
1587	Q0	1931556	155	-3.582517623901367	scincl
1587	Q0	59839760	156	-3.583317279815674	scincl
1587	Q0	11438927	157	-3.584115505218506	scincl
1587	Q0	60875734	158	-3.5853116512298584	scincl
1587	Q0	2209767	159	-3.586660861968994	scincl
1587	Q0	1151494	160	-3.589184522628784	scincl
1587	Q0	884798	161	-3.590054512023926	scincl
1587	Q0	11609990	162	-3.595085382461548	scincl
1587	Q0	514191	163	-3.5961897373199463	scincl
1587	Q0	14599021	164	-3.5971689224243164	scincl
1587	Q0	6174034	165	-3.5982742309570312	scincl
1587	Q0	196199072	166	-3.600916862487793	scincl
1587	Q0	1450529	167	-3.6021604537963867	scincl
